"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
10756,"Suffolk County, NY, USA","New York, USA","United States","40.783525701319, -72.785309050987","Land (beach, shoreline and inland)",2016-09-17,"LI Master Gardeners - D'Angelo - Webby's Beach",1,0,1,1,0.1,1,0,11,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17
10757,"Queens County, NY, USA","New York, USA","United States","40.587992296545, -73.788606981989","Land (beach, shoreline and inland)",2016-09-18,"Rockaway Waterfront Alliance - Asimov - Rockaway Beach @ Beach 59th Street",80,60,140,376.5,0.75,33,422,345,55,22,508,94,36,303,65,214,75,44,132,108,36,70,138,47,14,11,11,18,0,5,162,7,44,22,0,3,82,48,26,114,15,3,0,0,14,5,1,27,0,142,78,727,4293
10759,"Richmond County, NY, USA","New York, USA","United States","40.510622403054, -74.210014660666","Land (beach, shoreline and inland)",2016-09-17,"Protectors of Pine Oak Woods NRPA - Perry - Dorothy Fitzpatrick Fishing Pier",14,3,17,206,1,12,116,177,24,5,182,21,17,209,28,103,17,34,34,63,12,17,27,18,10,2,9,2,0,2,29,2,3,13,0,0,20,49,4,14,1,3,0,0,1,0,2,43,0,53,27,68,1461
10762,"Suffolk County, NY, USA","New York, USA","United States","41.055025899132, -72.324620327358","Land (beach, shoreline and inland)",2016-09-17,"The Nature Conservancy Mashomack Preserve - Belt - Mashomack Preserve",13,11,24,153,2,15,43,63,8,1,17,2,7,10,1,18,2,12,4,40,1,3,5,3,7,6,6,22,0,0,26,0,0,2,0,0,67,1,3,13,2,1,0,0,0,1,0,1,0,66,70,152,686
10764,"Nassau County, NY, USA","New York, USA","United States","40.863765834784, -73.69729027756","Land (beach, shoreline and inland)",2016-09-17,"Sands Point Preserve Conservancy - Master - Sands Point Preserve",30,35,65,250,0.75,25,145,168,94,89,440,87,68,188,57,121,89,85,50,72,33,61,62,47,11,32,24,19,0,9,49,4,6,14,0,1,14,23,8,18,4,1,0,0,3,12,3,36,0,293,132,345,3017
10765,"Nassau County, NY, USA","New York, USA","United States","40.586886754905, -73.618693023855","Land (beach, shoreline and inland)",2016-09-17,"CBCO Lido - Newby - Lido Beach",15,4,19,11.7,1.5,2,32,29,1,0,50,0,2,14,3,20,0,0,0,17,9,2,5,0,0,5,0,0,0,0,50,0,0,3,0,0,11,0,1,0,2,0,0,0,0,0,0,0,0,31,3,150,440
10767,"Suffolk County, NY, USA","New York, USA","United States","40.624160581338, -73.280573219126","Land (beach, shoreline and inland)",2016-09-17,"Office of NY Senator Phil Boyle - Rivera - Robert Moses State Park",92,91,183,1900,5,62,4514,871,95,49,1049,931,148,483,116,182,102,121,150,258,142,69,93,46,12,31,30,69,0,8,211,19,79,108,0,0,179,152,16,114,8,3,0,0,9,10,8,35,0,202,265,971,11958
10769,"Westchester County, NY, USA","New York, USA","United States","40.939277900923, -73.706480424162","Land (beach, shoreline and inland)",2016-09-17,"Kuder Island Colony, Inc. - Spader - Hen Island",16,0,16,250,1,15,9,80,15,22,90,2,16,50,10,87,15,2,54,29,5,28,8,20,0,10,8,5,0,0,37,7,0,3,0,0,9,0,12,1,0,0,0,0,4,0,1,12,0,37,0,15,703
10770,"Nassau County, NY, USA","New York, USA","United States","40.819706818767, -73.734885433369","Land (beach, shoreline and inland)",2016-09-17,"Molinaro - Manhasset Bay @ East Shore Road",1,0,1,7.5,0.1,3,1,3,0,6,15,10,5,0,0,25,35,20,15,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15,10,5,188
10782,"Suffolk County, NY, USA","New York, USA","United States","40.835734156352, -72.494064348975","Land (beach, shoreline and inland)",2016-09-17,"Riverhead Foundation for Marine Research and Preservation - Valenti - Ponquogue Beach",12,4,16,69.32,3,9,99,36,1,2,36,9,1,26,2,10,1,6,2,12,1,2,8,4,1,10,6,4,0,3,27,1,4,1,0,0,7,3,3,13,2,0,0,0,0,0,0,1,0,37,2,28,411
10783,"Niagara County, NY, USA","New York, USA","United States","43.260094510663, -79.051185766621","Land (beach, shoreline and inland)",2016-09-17,"Aquarium of Niagara - Jones - Fort Niagara State Park",28,53,81,278.6,0.5,31,216,99,17,29,114,20,29,106,6,98,9,66,18,66,18,28,42,43,4,6,9,3,0,1,119,22,11,14,0,2,13,41,5,98,4,3,0,0,0,6,1,27,0,252,51,223,1939
10784,"Rensselaer County, NY, USA","New York, USA","United States","42.782465556547, -73.449348056238","Land (beach, shoreline and inland)",2016-09-10,"Grafton Lakes State Park - Wagner - Grafton Lakes State Park",10,15,25,39,5,5,52,101,24,1,38,24,16,17,0,26,16,44,15,13,10,9,10,1,12,2,5,1,0,0,16,0,9,6,0,0,9,0,0,3,0,0,0,0,1,1,0,3,0,7,19,47,558
10785,"Suffolk County, NY, USA","New York, USA","United States","40.969021382092, -72.821961410327","Land (beach, shoreline and inland)",2016-09-12,"Lewin Hills Association - Ritchie-Ahrens - Long Island Sound / Lewin Hills Beach",7,3,10,12,0.5,3,0,7,2,0,15,2,0,6,1,10,1,3,20,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,6,0,3,1,1,0,0,0,0,0,0,0,0,5,0,5,102
10788,"Monroe County, NY, USA","New York, USA","United States","43.258943613769, -77.604253327827","Land (beach, shoreline and inland)",2016-09-17,"The Harley School - Hentschke - Ontario Beach Park",12,0,12,40,0.6,4,2285,145,4,4,53,29,21,28,12,55,13,21,20,22,21,25,16,41,0,14,30,1,0,0,7,3,0,12,0,0,5,28,1,4,8,0,0,0,1,0,0,0,0,50,17,92,3088
10789,"Suffolk County, NY, USA","New York, USA","United States","40.732715207778, -72.867959430819","Land (beach, shoreline and inland)",2016-09-17,"Luitpold Pharmaceuticals - Carlin - Smith Point County Park",32,10,42,107,2,14,1080,138,7,1,48,66,14,134,16,24,4,8,23,44,40,24,29,4,0,3,1,6,0,1,53,1,9,24,0,0,5,3,4,2,0,0,0,0,1,2,0,2,0,28,30,160,2039
10790,"Westchester County, NY, USA","New York, USA","United States","40.932527793325, -73.742493827667","Land (beach, shoreline and inland)",2016-09-17,"Town of Mamaroneck - Paul - Hommocks Conservation Area",25,13,38,180,0.5,6,53,190,5,7,29,9,11,7,8,102,77,86,43,20,25,5,22,12,0,2,0,2,0,2,20,6,1,6,0,1,2,2,4,34,1,0,0,0,0,0,1,1,0,33,15,77,921
10791,"Monroe County, NY, USA","New York, USA","United States","43.186726121631, -77.622928878727","Land (beach, shoreline and inland)",2016-09-24,"Earth Explorers Rochester NY Rec. Center - Nadeau - Seth Green Fishing Access",2,4,6,200,0.75,3,10,200,40,40,50,5,50,35,15,105,36,28,48,6,23,0,52,23,0,0,100,0,0,0,0,16,0,83,0,0,0,0,1,0,0,4,0,0,1,0,112,1,0,8,46,40,1178
10792,"Westchester County, NY, USA","New York, USA","United States","40.971425277935, -73.66725305028","Land (beach, shoreline and inland)",2016-09-17,"Edith G. Read Wildlife Sanctuary - Gambino - Edith G. Read Wildlife Sanctuary / Rye Beach",63,43,106,334,0.5,27,138,141,22,14,266,41,21,86,5,70,72,86,58,66,32,30,39,27,13,8,86,36,0,4,77,7,12,23,0,0,19,28,6,21,1433,0,0,0,10,2,2,7,0,175,120,482,3785
10793,"Nassau County, NY, USA","New York, USA","United States","40.58295690444, -73.65243408678","Land (beach, shoreline and inland)",2016-09-17,"Surfrider Foundation - Moore - Long Beach Ocean Park / Lincoln Blvd.",30,25,55,20,1,4,699,178,8,2,258,120,23,124,27,28,9,17,21,13,31,56,13,1,3,1,2,10,0,1,76,0,8,7,0,0,9,25,9,3,0,0,0,0,4,1,1,7,0,89,30,228,2142
10794,"Suffolk County, NY, USA","New York, USA","United States","40.904446341604, -73.379303227421","Land (beach, shoreline and inland)",2016-10-01,"Girl Scout Troop 239 - Barone - Centerport Beach",6,10,16,42,0.33,4,51,35,6,0,16,12,3,7,6,7,2,6,8,17,4,3,6,1,0,0,0,2,0,0,5,2,5,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,40,252
10795,"Kings County, NY, USA","New York, USA","United States","40.583125225063, -73.920967599861","Land (beach, shoreline and inland)",2016-09-24,"NYCH2O - Malina - Plumb Beach",125,30,155,3000,1,160,1938,640,179,143,1304,207,287,664,294,347,253,173,344,374,76,181,294,233,5,8,65,29,0,53,158,65,88,69,0,5,54,114,86,38,14,1,0,0,180,14,27,51,0,591,280,1431,11357
10796,"Westchester County, NY, USA","New York, USA","United States","40.911585817344, -73.764870330724","Land (beach, shoreline and inland)",2016-09-17,"LL Beacn - Steiniger - Five Islands Park",2,16,18,300,0.75,15,178,172,46,3,79,40,24,62,10,87,77,37,40,68,25,44,28,34,8,14,8,10,0,2,50,16,8,18,0,0,6,10,0,15,13,0,0,0,3,2,1,0,0,164,161,118,1681
10797,"Monroe County, NY, USA","New York, USA","United States","43.330050486695, -77.737929904906","Land (beach, shoreline and inland)",2016-09-17,"Genesee Valley Audubon Society - Summers - Payne Beach",4,0,4,45,1,5,18,2,0,0,7,2,0,8,1,33,4,17,3,10,5,2,3,0,1,0,0,0,0,1,8,1,2,3,0,0,7,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,144
10798,"Suffolk County, NY, USA","New York, USA","United States","40.895730735449, -73.228020107726","Land (beach, shoreline and inland)",2016-09-18,"A Voice For The Bluff - Schmidt - Kings Park Bluff",110,0,110,990,2,62,637,913,41,5,268,15,16,119,96,250,1004,261,40,191,68,39,37,34,29,0,11,33,0,10,50,3,45,45,0,0,65,42,11,38,15,0,0,0,8,4,5,13,0,40,103,203,4807
10799,"Suffolk County, NY, USA","New York, USA","United States","40.875320841873, -73.469847281303","Land (beach, shoreline and inland)",2016-09-10,"North Shore Land Alliance - Jackson - Shore Road Sanctuary",2,7,9,25,0.2,3,0,12,1,0,2,3,2,1,1,0,0,0,4,9,2,4,5,4,1,2,2,1,0,0,7,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,45,12,126
10800,"Kings County, NY, USA","New York, USA","United States","40.701918337967, -73.997033639298","Land (beach, shoreline and inland)",2016-09-17,"Brooklyn Bridge Park Conservancy - Perez - Brooklyn Bridge Park",16,3,19,73,1,15,5,10,0,2,5,1,5,1,3,74,11,2,5,3,0,1,5,4,0,1,12,0,0,0,12,2,0,0,0,0,0,3,1,3,0,1,0,0,0,0,0,1,0,3,21,33,230
10801,"Bronx County, NY, USA","New York, USA","United States","40.824179986621, -73.812189419577","Land (beach, shoreline and inland)",2016-09-17,"Edgewater Park Cooperative - Deihl - Edgewater Park Cooperative",19,1,20,50,0.25,6,443,109,4,1,358,70,4,129,2,3,3,1,4,22,0,0,0,3,1,1,34,1,0,0,530,0,0,2,0,0,0,3,1,31,2,0,0,0,0,0,3,5,0,68,667,156,2661
10802,"Nassau County, NY, USA","New York, USA","United States","40.85993565337, -73.652949178304","Land (beach, shoreline and inland)",2016-09-24,"Friends of Garvies Point Museum & Preserve - Natale - Garvies Point Museum & Preserve",127,69,196,691,0.5,39,10,105,19,10,51,24,12,34,12,99,72,70,44,78,27,13,9,23,12,6,21,8,0,2,75,17,6,15,0,3,8,8,2,58,1,3,0,0,11,2,2,2,0,395,1092,253,2714
10803,"Suffolk County, NY, USA","New York, USA","United States","40.93248637467, -73.14532797951","Land (beach, shoreline and inland)",2016-09-17,"Town of Brookhaven - Hastings - West Meadow Beach",164,48,212,2520,1,70,875,625,520,211,71,34,147,210,180,348,127,296,89,0,0,3,57,73,27,48,52,27,0,21,423,128,7,511,0,0,78,57,28,48,21,0,0,0,7,12,0,72,0,1000,290,754,7477
10804,"Suffolk County, NY, USA","New York, USA","United States","40.683896223848, -73.00516359508","Land (beach, shoreline and inland)",2016-09-17,"Davis Park Association - Bohning - Davis Park, Fire Island",22,3,25,200,3,13,198,132,10,4,43,20,8,18,15,59,44,90,25,44,13,17,55,10,0,11,9,8,0,1,30,1,9,10,0,0,7,8,4,20,4,1,0,0,0,0,0,2,0,67,13,56,1066
10805,"Suffolk County, NY, USA","New York, USA","United States","40.943470404451, -73.144654610805","Land (beach, shoreline and inland)",2016-09-28,"BASF - Krysinska - West Meadow Beach",9,0,9,55,0.75,4,355,340,6,0,94,34,19,32,0,18,13,14,6,0,0,7,3,2,0,1,0,1,0,0,0,1,0,1,0,0,0,9,2,1,0,0,0,0,0,2,0,2,0,28,5,62,1058
10806,"Suffolk County, NY, USA","New York, USA","United States","40.926858352997, -72.628205336614","Land (beach, shoreline and inland)",2016-09-21,"SCW&AC - Walsh - Indian Island County Park",3,0,3,5,0.25,1,127,4,2,1,19,10,0,7,4,1,3,0,1,3,0,12,0,0,0,1,4,0,0,0,10,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,17,52,292
10807,"Bronx County, NY, USA","New York, USA","United States","40.869892845849, -73.784382589924","Land (beach, shoreline and inland)",2016-09-17,"NYC parks & Recreation - Kunstler - Twin Island",180,0,180,272,0.25,45,816,324,29,21,283,229,163,201,61,102,112,73,84,133,39,56,76,38,5,18,46,3,0,3,59,20,11,11,0,0,6,40,5,5,25,1,0,0,3,6,3,4,0,150,627,307,4198
10808,"Kings County, NY, USA","New York, USA","United States","40.655031610634, -73.971434180448","Land (beach, shoreline and inland)",2016-09-25,"Prospect Park Alliance Volunteer Corps - Williams - Prospect Park",34,3,37,240,0.75,16,1489,304,42,46,274,1258,38,166,87,142,116,126,150,162,68,29,64,31,2,14,33,21,0,49,40,3,4,21,0,0,92,13,18,25,0,1,0,0,13,5,0,5,0,23,371,507,5852
10809,"Kings County, NY, USA","New York, USA","United States","40.581600240089, -73.896474847193","Land (beach, shoreline and inland)",2016-09-17,"Boy Scouts of America - Rosenberg - Dead Horse Bay",10,14,24,225,1,15,20,44,36,17,72,17,78,15,15,110,27,30,26,25,7,7,16,17,0,2,0,10,0,2,19,20,11,2,0,0,8,5,2,3,0,2,0,0,0,2,0,7,0,25,66,44,809
10810,"Westchester County, NY, USA","New York, USA","United States","40.975467385811, -73.68742082117","Land (beach, shoreline and inland)",2016-09-17,"Rye Nature Center - Ietaka - Blind Brook / Rye Nature Center",5,8,13,105,0.5,8,6,35,1,0,5,20,2,4,2,45,0,27,14,22,2,4,2,1,0,0,0,0,0,0,7,0,2,2,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,84,508,11,813
10813,"Nassau County, NY, USA","New York, USA","United States","40.835413654152, -73.650562454786","Land (beach, shoreline and inland)",2016-09-17,"Coalition to Save Hempstead Harbor - Karyo - Tappen Beach",35,15,50,76.5,2,15,971,168,8,0,50,65,17,94,13,41,98,47,44,39,35,40,39,6,0,1,41,9,0,0,33,2,26,19,0,0,4,6,2,60,1,0,0,0,2,0,4,1,0,113,520,270,2889
10814,"Bronx County, NY, USA","New York, USA","United States","40.856726065984, -73.79423087018","Land (beach, shoreline and inland)",2016-09-17,"CI Community / PS 175 - Prohaska - City Island Bridge to Orchard Beach",3,5,8,90,0.25,6,22,58,10,3,79,19,10,78,7,45,50,12,70,68,24,6,16,12,3,3,14,0,0,2,25,1,14,9,0,0,3,3,1,0,7,0,0,0,5,0,1,3,0,0,0,12,695
10843,"Richmond County, NY, USA","New York, USA","United States","40.62197, -74.12225","Land (beach, shoreline and inland)",2016-11-09,,1,0,1,4.97,0.4098,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,2,7,0,0,0,0,8,0,0,4,42
10844,"New York County, NY, USA","New York, USA","United States","40.795864193198, -73.921811422711","Land (beach, shoreline and inland)",2016-09-17,"Randall's Island Park Alliance - Girgenti - Randall's Island Park / Little Hellgate Saltmarsh",24,0,24,285,0.25,19,86,243,9,21,79,223,20,25,30,118,77,69,95,105,12,47,65,50,0,4,49,2,0,6,20,6,0,14,0,3,1,38,0,3,1,0,0,0,2,2,2,3,0,161,173,196,2060
10845,"Queens County, NY, USA","New York, USA","United States","40.577167386518, -73.83575058735","Land (beach, shoreline and inland)",2016-09-24,"Girl Scouts - D'Antonio - Rockaway Beach / Beach 116th to Beach 126th Streets",10,25,35,330,2,22,168,82,29,2,329,62,48,158,29,29,12,0,14,0,0,23,16,3,0,0,0,0,0,0,53,0,3,7,0,0,19,0,6,0,5,0,0,0,0,4,8,3,0,0,0,0,1112
10846,"Kings County, NY, USA","New York, USA","United States","40.572799826763, -73.98113707156","Land (beach, shoreline and inland)",2016-09-17,"GSGNY - Phillips - Rieglman Boardwalk / West 20th Street to Stillwell Ave",20,27,47,93,1,22,655,58,3,2,146,104,23,99,43,17,24,13,16,23,7,24,12,10,0,0,0,0,0,3,0,6,3,8,0,0,15,9,1,1,0,0,0,0,3,6,0,2,0,79,141,83,1639
10847,"Kings County, NY, USA","New York, USA","United States","40.581417360518, -73.997898410316","Land (beach, shoreline and inland)",2016-09-18,"Rosenfeld - Kaiser Park Beach",2,0,2,50,0.25,2,94,50,0,0,82,0,8,72,4,31,1,0,0,61,0,2,23,2,0,0,10,1,0,1,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,1,50,507
10848,"Queens County, NY, USA","New York, USA","United States","40.595406817237, -73.821161797705","Land (beach, shoreline and inland)",2016-10-07,"PS/MS 47Q - Williams - Broad Channel American Park",3,10,13,420,0.25,25,1,33,4,2,13,6,4,2,28,65,38,11,64,21,6,17,29,3,1,1,6,8,0,3,0,1,0,1,0,2,0,0,2,0,1,0,0,0,1,11,0,6,0,4,3,16,414
10849,"Nassau County, NY, USA","New York, USA","United States","40.602390321935, -73.51316047761","Land (beach, shoreline and inland)",2016-09-25,"American Littoral Society - Rosenthal - Jones Beach State Park Field #10",4,0,4,45,0.5,5,13,20,0,0,10,0,5,13,7,18,8,10,0,22,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,1,8,0,0,1,0,3,0,0,0,0,183
10850,"Nassau County, NY, USA","New York, USA","United States","40.596143342314, -73.514796356912","Land (beach, shoreline and inland)",2016-09-17,"C.A.L.I.B.E. R. of Adelphi University - Schmidt - Jones Beach State Park Field #6",25,0,25,40,0.5,8,205,98,5,2,152,53,13,108,42,26,4,5,7,43,40,7,19,2,0,5,8,11,0,2,20,3,3,4,0,0,19,9,5,1,6,0,0,0,1,2,0,9,0,0,0,0,939
10851,"Orleans County, NY, USA","New York, USA","United States","43.244645691936, -78.285454380502","Land (beach, shoreline and inland)",2016-09-10,"Orleans County Soil & Water Conservation District - Kirby - Various Orleans County Sites",6,5,11,330,1,10,255,105,31,16,26,27,9,12,12,81,40,86,45,33,3,12,24,14,2,8,20,2,0,5,28,6,0,47,0,0,1,2,1,0,0,6,0,0,0,4,0,2,0,3,3,23,994
10852,"Kings County, NY, USA","New York, USA","United States","40.602321861506, -73.882903325548","Land (beach, shoreline and inland)",2016-10-22,"Boy Scouts of America - White - Floyd Bennett Field / Raptor's Point",50,525,575,3000,5,250,277,548,97,99,348,206,224,223,181,420,214,184,347,197,77,111,162,33,3,8,38,35,0,8,42,32,6,87,0,10,24,17,16,75,2,8,0,0,36,13,4,3,0,279,140,266,5100
10853,"Kings County, NY, USA","New York, USA","United States","40.580813900302, -73.878937384598","Land (beach, shoreline and inland)",2016-10-01,"US Navy Sea Cadets - White / Melva - Floyd Bennett Field / Archery Road Beach",6,0,6,100,0.25,9,29,13,11,5,17,1,2,0,1,130,15,40,23,9,1,6,6,6,2,1,0,0,0,4,9,2,0,4,0,1,3,1,0,1,0,0,0,0,16,0,0,0,0,23,0,22,404
10854,"Kings County, NY, USA","New York, USA","United States","40.578633995543, -73.884662277997","Land (beach, shoreline and inland)",2016-10-22,"National Park Service - White - Fisherman's Beach / Aviation Road",10,15,25,100,0.5,10,1,19,0,0,55,0,0,8,1,37,1,11,2,0,1,6,12,24,0,0,0,1,0,0,13,3,1,0,0,0,0,0,0,11,0,0,0,0,0,0,2,12,0,2,0,10,233
10855,"Richmond County, NY, USA","New York, USA","United States","40.566485298936, -74.09652762115","Land (beach, shoreline and inland)",2016-10-14,"Gaynor McCown School - White - Miller Field",65,0,65,500,1,0,161,71,15,8,385,46,26,231,45,122,42,43,24,74,26,38,46,30,5,6,12,18,0,7,56,4,9,8,0,0,7,32,31,0,0,1,0,0,20,4,12,252,0,102,51,318,2388
10856,"Suffolk County, NY, USA","New York, USA","United States","41.016012278662, -72.552243635091","Land (beach, shoreline and inland)",2016-09-17,"Boy Scouts Troop 39 - Bradley - Breakwater Beach",5,0,5,165,1,11,9,76,60,44,28,0,13,13,2,67,33,46,20,43,13,10,8,4,2,4,3,4,0,4,1,0,0,9,0,0,7,0,6,3,0,0,0,0,0,0,1,0,0,7,51,39,630
10857,"Suffolk County, NY, USA","New York, USA","United States","40.979082351351, -72.530976909438","Land (beach, shoreline and inland)",2016-09-17,"Boy Scouts Troop 39 - Bradley - Veterans Beach",5,4,9,45,1,3,32,9,8,0,5,3,0,5,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0,4,5,3,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,8,1,67,176
10858,"Suffolk County, NY, USA","New York, USA","United States","41.0170411235, -72.552240510295","Land (beach, shoreline and inland)",2016-09-17,"Boy Scouts Troop 39 - Bradley - Bailie Beach",15,20,35,180,2,12,10,31,1,1,53,5,3,12,14,33,6,13,11,22,7,18,20,3,3,7,5,38,0,0,0,0,0,0,0,0,9,0,8,4,13,5,0,0,0,0,0,6,0,38,1,121,521
10859,"Westchester County, NY, USA","New York, USA","United States","40.917370926444, -73.748517492409","Land (beach, shoreline and inland)",2016-09-24,"Sheldrake Environmental Center - Bisignani / Weinbach - Manor Park & Beach",20,30,50,45,0.25,13,47,65,5,1,28,14,6,10,2,31,32,3,2,22,3,5,9,10,0,1,0,2,0,1,19,3,8,1,0,0,6,4,2,27,10,0,0,0,1,0,1,1,0,17,79,98,576
10860,"Westchester County, NY, USA","New York, USA","United States","40.951322928144, -73.771087758259","Land (beach, shoreline and inland)",2016-09-24,"Sheldrak Environmental Center - Bisignani / Kelly - Larchmont Reservoir",43,7,50,102,0.75,9,11,6,0,0,11,7,0,5,0,24,22,16,10,13,2,0,3,3,0,1,0,0,0,0,6,0,3,3,0,0,2,0,5,26,0,2,0,0,1,0,0,0,0,3,50,42,277
10861,"Nassau County, NY, USA","New York, USA","United States","40.839302923537, -73.714866437781","Land (beach, shoreline and inland)",2016-10-08,"Manhasset Bay Protection Committee - Deonarine - Manorhaven Town Park",56,44,100,713,0.33,33,340,182,11,14,170,49,26,63,25,63,75,27,82,83,13,9,20,23,5,46,24,7,0,6,67,4,13,7,0,0,21,5,3,150,1,3,0,0,1,1,1,1,0,61,239,216,2157
10862,"Nassau County, NY, USA","New York, USA","United States","40.834013976394, -73.699720063801","Land (beach, shoreline and inland)",2016-10-08,"Manhasset Bay Protection Committee - Deonarine - Baxter Estates Beach",5,2,7,307,0.1,6,49,21,1,2,3,0,2,4,2,3,12,7,26,30,6,2,4,0,0,0,1,1,0,0,9,0,5,1,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,3,50,8,267
10863,"Oneida County, NY, USA","New York, USA","United States","43.432393698167, -75.193126581626","Land (beach, shoreline and inland)",2016-10-02,"SUNY Poly ASCE Student Chapter - Hohl - Little Woodhull Creek",9,0,9,20,1,2,234,57,2,1,4,4,6,3,1,20,6,32,17,19,5,6,14,16,2,0,0,0,0,0,7,3,0,3,0,0,0,1,0,13,0,0,0,0,1,0,0,0,0,5,45,22,549
10864,"Oneida County, NY, USA","New York, USA","United States","43.439433725168, -75.206219784932","Land (beach, shoreline and inland)",2016-10-02,"SUNY Poly ASCE Student Chapter - Hohl - Forestport Reservoir",9,0,9,7,2,4,58,12,0,0,0,1,0,0,0,3,0,4,0,2,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,0,0,0,0,0,1,1,124
10865,"Nassau County, NY, USA","New York, USA","United States","40.816928698511, -73.703912054775","Land (beach, shoreline and inland)",2016-09-11,"North Shore Kayak Club - Valente - Leeds Pond Beach",11,0,11,200,0.33,20,10,157,9,6,109,3,55,17,14,88,40,13,57,48,23,20,44,19,1,4,4,8,0,1,54,7,1,0,0,0,1,4,3,11,0,0,0,0,4,0,2,1,0,70,27,204,1139
10866,"Nassau County, NY, USA","New York, USA","United States","40.840699841571, -73.712049447763","Land (beach, shoreline and inland)",2016-09-17,"North Shore Kayak Club - Valente - Manorhaven Nature Preserve",6,2,8,150,0.33,10,100,26,13,1,43,131,9,13,13,21,8,17,20,14,0,5,9,0,0,1,0,0,0,3,16,7,1,1,0,0,0,12,1,4,0,0,0,0,3,0,0,0,0,12,100,61,665
10867,"Queens County, NY, USA","New York, USA","United States","40.561872586297, -73.880769333355","Land (beach, shoreline and inland)",2016-09-07,"Department of State - Grant / Riepe - Fort Tilden",48,0,48,508,2,39,98,20,7,0,82,0,8,23,9,5,0,0,7,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,356
10868,"Queens County, NY, USA","New York, USA","United States","40.645415701628, -73.83701304947","Land (beach, shoreline and inland)",2016-09-25,"Church of God / American Littoral Society - Grant / Riepe - Spring Creek",80,0,80,4500,0.5,210,86,121,43,71,162,64,67,107,32,235,152,162,208,58,57,60,92,86,0,36,29,12,0,11,9,10,5,20,0,2,2,36,26,0,1,0,0,0,6,31,4,5,0,23,40,59,2230
10870,"Oneida County, NY, USA","New York, USA","United States","43.492763077438, -75.269751110668","Land (beach, shoreline and inland)",2016-10-01,"NYS Tug Hill Commission / ACAL - Harvill / Klingbail - Hawkinsville Dam",5,0,5,115,2,2,16,17,5,6,6,0,6,7,1,9,34,29,9,5,0,3,1,2,0,0,1,0,0,0,7,2,0,3,0,0,0,0,2,0,0,1,0,0,0,5,0,3,0,0,2,6,188
10871,"Jefferson County, NY, USA","New York, USA","United States","43.977427688937, -75.879799220038","Land (beach, shoreline and inland)",2016-09-23,"NYS Tug Hill Commission / Jefferson County WQCC - Harvill / Watkins - City of Watertown",5,0,5,47,0.25,5,963,30,3,4,2,1,7,19,0,2,16,9,15,4,1,6,29,7,0,0,30,1,0,0,2,5,0,20,0,1,0,1,0,11,0,1,0,0,0,0,0,0,0,7,38,9,1244
